,x,y,z
535,7.677208423614502,-1.371127724647522,0.6358352899551392
536,-8.341699600219727,5.7309184074401855,-2.7616889476776123
537,9.580011367797852,4.703211784362793,-3.276609420776367
538,13.963236808776855,6.163691520690918,13.330476760864258
540,-4.761812210083008,-9.125267028808594,7.559915065765381
541,-8.229781150817871,-3.1620280742645264,-6.427783012390137
543,12.492154121398926,-5.601176738739014,10.640229225158691
544,10.184856414794922,-6.26496696472168,-3.0049118995666504
545,-7.273804664611816,-2.7938289642333984,-10.556595802307129
546,-9.51917552947998,-2.375793933868408,-3.572802782058716
548,-9.704545021057129,5.651247978210449,-3.764282703399658
549,0.5128542184829712,-11.351879119873047,9.378582000732422
550,3.4668426513671875,11.558568000793457,-9.566904067993164
551,13.218586921691895,6.895975112915039,13.245684623718262
552,-8.23790454864502,2.0824971199035645,-10.244352340698242
553,-6.415047645568848,5.360707759857178,1.3760807514190674
554,-13.60196304321289,2.9874887466430664,-2.1257705688476562
555,11.873215675354004,0.038260526955127716,-1.7298822402954102
556,-12.7944974899292,-2.4787089824676514,-0.46829500794410706
557,11.276156425476074,-3.3171489238739014,-1.1729788780212402
558,-9.07017993927002,12.445932388305664,-6.9387407302856445
559,-10.802699089050293,3.0503664016723633,1.1361331939697266
560,-6.310168266296387,9.303128242492676,-10.40539836883545
562,9.143548965454102,-8.322965621948242,13.454560279846191
563,-10.42589282989502,-2.611765146255493,-3.689267635345459
564,12.26013469696045,1.636417269706726,2.3335888385772705
565,-3.0028374195098877,-13.256158828735352,-2.163701057434082
566,-4.366983890533447,-9.148150444030762,5.066549777984619
567,-6.06622838973999,-2.3917179107666016,6.872098922729492
568,2.4613964557647705,5.335626125335693,10.177739143371582
569,13.585868835449219,-1.862819790840149,-5.998120307922363
570,-12.221855163574219,-8.073501586914062,1.6755930185317993
571,-12.49919319152832,6.556175231933594,-3.052258014678955
572,-10.266474723815918,-7.8255839347839355,-7.194817543029785
573,5.241109371185303,4.757154941558838,-2.8203582763671875
574,8.7262601852417,8.44864559173584,13.233383178710938
576,7.254489421844482,-12.239623069763184,10.103974342346191
578,-7.639204978942871,-6.211134910583496,7.960785865783691
579,-12.747026443481445,4.142152786254883,-6.385594844818115
580,-9.054848670959473,-3.1050899028778076,-6.240425109863281
581,-4.285438060760498,8.373703002929688,-13.827778816223145
582,-5.7190446853637695,-2.400383234024048,1.3066368103027344
583,8.751843452453613,5.931791305541992,13.664253234863281
584,7.799119472503662,12.2744722366333,14.143637657165527
585,-9.474398612976074,7.967101097106934,-5.293219089508057
586,-6.298949241638184,5.926692485809326,6.9105658531188965
587,6.365010738372803,4.976600646972656,12.127077102661133
588,4.935066223144531,-8.812954902648926,7.424741268157959
589,-7.093125820159912,-6.027472972869873,-0.44510477781295776
591,-3.4592440128326416,4.407974720001221,-6.794905662536621
592,-5.987820625305176,-1.2494138479232788,8.085986137390137
594,2.2772297859191895,-8.812864303588867,0.29721495509147644
595,4.945074558258057,6.738007068634033,-1.6008538007736206
596,-4.539682388305664,8.629073143005371,-13.927337646484375
597,-10.91610050201416,-1.570416808128357,-8.89079475402832
598,-4.464932918548584,1.201533555984497,-6.429114818572998
599,3.392131805419922,-2.9418153762817383,-6.808934211730957
600,12.910829544067383,-5.111700057983398,11.280617713928223
602,8.621216773986816,-2.9807963371276855,-4.896888732910156
603,-2.089864492416382,-12.72651481628418,5.800231456756592
604,16.178850173950195,4.214454650878906,13.764097213745117
605,4.6189470291137695,-3.1181695461273193,14.466713905334473
606,1.7145919799804688,15.590067863464355,-11.530895233154297
607,14.865851402282715,4.455268383026123,12.0259428024292
608,6.546382904052734,9.937530517578125,-5.688145637512207
609,13.897283554077148,-0.8366226553916931,4.377052307128906
610,-5.5220465660095215,15.115371704101562,-9.891986846923828
611,1.0019707679748535,-2.4116578102111816,-2.2686803340911865
612,7.881781578063965,8.759831428527832,-0.8374504446983337
613,-4.521917819976807,-2.482377290725708,7.1472320556640625
614,11.241477012634277,-5.320629596710205,13.56273365020752
615,-7.101258754730225,-10.436053276062012,-0.08171040564775467
616,3.143198251724243,0.8397401571273804,13.484185218811035
617,-10.170744895935059,11.447530746459961,-5.616749286651611
618,8.343056678771973,1.7422817945480347,1.3342963457107544
619,-6.59517765045166,-2.33734393119812,6.22873592376709
620,-10.689865112304688,-2.30249285697937,-8.964653015136719
621,16.19904327392578,6.726190090179443,13.6697359085083
622,-5.073584079742432,7.9158935546875,-14.50911808013916
623,-3.855781078338623,-1.192924976348877,-7.271478176116943
624,-6.627991676330566,-10.958680152893066,0.5165931582450867
625,15.26602554321289,8.527167320251465,13.721980094909668
626,-7.007005214691162,-11.319552421569824,-0.3842845559120178
627,9.281749725341797,-4.1985368728637695,-3.529905080795288
629,-3.6171178817749023,10.234827995300293,-15.628355979919434
631,3.1730151176452637,1.0374406576156616,-13.39561653137207
632,5.064734935760498,1.913643479347229,13.104964256286621
633,4.005842685699463,-4.729165077209473,-8.606423377990723
634,6.942191123962402,9.580103874206543,-5.264441967010498
635,-5.289082050323486,-9.229426383972168,9.826435089111328
636,-4.873274326324463,-6.2681732177734375,-10.427910804748535
637,2.268491268157959,-7.570688724517822,7.193986415863037
638,15.814108848571777,-1.6551026105880737,-0.9074697494506836
639,0.6894267201423645,-6.3760457038879395,-0.15275751054286957
640,-12.378657341003418,9.442665100097656,-9.322943687438965
641,10.482160568237305,-7.891845703125,-1.2543699741363525
642,11.131529808044434,-0.06457028537988663,-0.5033650398254395
643,-11.096322059631348,2.318413734436035,-11.137812614440918
644,-3.157768726348877,-5.212948322296143,4.440322399139404
645,0.28426194190979004,14.197230339050293,-4.3407883644104
646,-15.726499557495117,2.2049200534820557,-3.4820194244384766
647,-5.2463274002075195,-9.03564453125,-0.8397014141082764
648,1.2894312143325806,-12.693880081176758,7.436491966247559
649,2.6095712184906006,3.243973731994629,14.018052101135254
650,8.529949188232422,6.68952751159668,-3.8784947395324707
651,-15.158956527709961,1.932092547416687,-6.504322528839111
652,13.052139282226562,0.6801488995552063,0.3559814691543579
653,-6.259490489959717,0.6801066994667053,-13.537457466125488
654,-5.7688374519348145,1.9218884706497192,-14.790557861328125
655,8.585646629333496,-7.667829513549805,8.177154541015625
656,-6.049962520599365,-0.9979512691497803,9.579907417297363
658,8.816851615905762,-3.5869534015655518,-1.6234732866287231
659,12.09439754486084,1.4882266521453857,11.054319381713867
660,7.681525230407715,8.787992477416992,-4.019492149353027
661,-1.9285104274749756,3.175720691680908,-12.120145797729492
662,-3.643669605255127,-13.854684829711914,-1.5953867435455322
663,-3.474724054336548,-4.352192401885986,6.98020076751709
664,-1.4349979162216187,-10.94906997680664,7.968462944030762
665,-4.238510608673096,11.04721736907959,-9.731221199035645
666,-3.592529535293579,4.3964524269104,-5.110920429229736
667,-10.96013355255127,-2.6110408306121826,6.394792079925537
668,11.831975936889648,-4.405648708343506,-1.259971022605896
669,-7.623067378997803,-5.905755996704102,7.6357903480529785
670,-13.211448669433594,-8.638792037963867,-0.5491380095481873
671,6.626357555389404,-0.21079668402671814,10.191732406616211
672,-9.631867408752441,-9.57237720489502,-4.910351753234863
673,0.8149833679199219,1.3630478382110596,-0.3917674720287323
674,-2.970329761505127,-10.77259349822998,-7.3857550621032715
675,-5.582221031188965,12.279909133911133,-5.962351322174072
676,-13.020852088928223,4.24839448928833,-2.833961009979248
677,4.422330379486084,-1.0272568464279175,-12.09807300567627
678,9.914677619934082,-3.207498073577881,9.943829536437988
679,11.518756866455078,-0.8174126744270325,9.24065113067627
680,-7.744755268096924,2.1068570613861084,5.147036075592041
681,10.663477897644043,-7.7625017166137695,-1.0927380323410034
682,-4.28942346572876,14.441263198852539,-12.61428451538086
683,10.11989974975586,-4.41861629486084,14.871882438659668
684,8.916099548339844,6.682187080383301,-3.147887945175171
685,5.753028869628906,10.722925186157227,14.050363540649414
686,-8.177783966064453,1.2486807107925415,1.1428806781768799
687,-3.261312246322632,11.838868141174316,-10.013526916503906
688,2.353630304336548,-1.2569153308868408,-0.33495697379112244
689,-3.2416255474090576,-10.016739845275879,-3.991755485534668
691,11.608859062194824,-5.766817092895508,2.678250789642334
692,8.85401439666748,-8.307265281677246,8.150032997131348
693,-7.202496528625488,1.9873238801956177,-6.720223903656006
694,-1.7975417375564575,15.586073875427246,-7.472099781036377
695,-1.97482168674469,-2.961475372314453,0.946646511554718
696,-9.561901092529297,0.4908561706542969,6.154377460479736
697,6.445100784301758,10.08582878112793,-6.045202732086182
698,-7.308549880981445,-9.471210479736328,4.6022138595581055
699,12.715309143066406,-3.97257661819458,11.480677604675293
701,5.843011379241943,-3.598222255706787,1.8080542087554932
702,-6.141892433166504,-6.844461917877197,5.07298469543457
703,9.241475105285645,-0.4952182471752167,14.383708000183105
704,-7.105746269226074,-9.542719841003418,-2.5869269371032715
705,1.4185703992843628,14.244614601135254,-8.798407554626465
706,-1.1544617414474487,-10.498551368713379,0.2440452128648758
707,-3.2053089141845703,-3.4817004203796387,-0.8478060364723206
708,-10.498085975646973,0.4219999313354492,-10.704236030578613
709,-10.811933517456055,-7.019722938537598,-4.608251094818115
710,2.5214216709136963,-10.272720336914062,3.852875232696533
712,-8.524127960205078,-1.5564115047454834,5.8838396072387695
713,8.869124412536621,-3.3524773120880127,9.768522262573242
714,-5.10268497467041,12.896047592163086,-4.375784397125244
715,13.163124084472656,12.221592903137207,13.425373077392578
717,-5.072627067565918,-3.08488392829895,1.3089070320129395
718,-8.449811935424805,-5.2759294509887695,-6.406726837158203
721,-1.7348181009292603,16.13806915283203,-12.370731353759766
723,-3.635937213897705,0.55040043592453,-14.99319076538086
724,10.55762767791748,-10.070765495300293,6.602326393127441
725,9.65967082977295,-7.2621612548828125,9.914511680603027
726,10.623076438903809,-2.041592836380005,14.359633445739746
727,-8.780693054199219,-0.7258543968200684,5.034305572509766
728,-6.972610950469971,2.491647958755493,8.894827842712402
729,-1.4515751600265503,-6.892810821533203,6.06151008605957
731,-13.871240615844727,-2.8713796138763428,-11.382984161376953
732,0.5379894971847534,-12.747956275939941,1.0124847888946533
733,1.1381981372833252,-11.376395225524902,0.5884813070297241
734,-4.7578253746032715,0.121289923787117,-9.926755905151367
735,3.1455442905426025,-12.939151763916016,3.494619131088257
736,-0.6737643480300903,11.082798957824707,-9.953502655029297
737,1.6865267753601074,14.574494361877441,-7.536880016326904
738,-4.518701076507568,11.127293586730957,-9.417561531066895
739,-4.847599983215332,9.495331764221191,-13.47744083404541
740,3.1338508129119873,-11.635117530822754,6.340384006500244
741,6.999411582946777,-5.813763618469238,13.248393058776855
742,2.921556234359741,-10.938121795654297,2.2720370292663574
743,0.01883256807923317,3.911651372909546,-0.269302099943161
744,-2.716146469116211,-3.3417582511901855,10.21277141571045
745,13.872800827026367,8.435530662536621,13.222124099731445
746,5.426804065704346,10.129919052124023,-3.2342514991760254
747,-10.585772514343262,9.241924285888672,-10.684060096740723
748,-13.301204681396484,4.1918134689331055,-0.4797619581222534
749,11.273306846618652,3.2879161834716797,15.163573265075684
750,-3.4416379928588867,-2.1435134410858154,-5.481358528137207
751,-3.665881872177124,-6.482327461242676,-0.43467655777931213
752,12.91135025024414,12.441773414611816,13.516824722290039
753,-5.202537536621094,-5.589951515197754,-10.136850357055664
754,6.762589931488037,6.896580219268799,11.333805084228516
757,10.616975784301758,-5.985658168792725,-0.0866815373301506
758,9.368124961853027,-10.73987865447998,8.366278648376465
759,-0.908313512802124,-4.561507701873779,5.542353630065918
760,3.547210454940796,-11.20682144165039,0.6010451316833496
761,-8.657636642456055,-3.5995049476623535,7.120030403137207
762,-3.6244308948516846,3.1908926963806152,6.883039951324463
763,0.4558645188808441,13.958849906921387,-7.185966968536377
764,14.60539722442627,1.6297649145126343,5.786275863647461
765,9.840639114379883,3.3093607425689697,-5.2129621505737305
766,3.538991689682007,2.625694513320923,13.649466514587402
767,7.252933502197266,6.035357475280762,10.668665885925293
768,2.7039542198181152,-3.651055335998535,-2.783466339111328
770,1.0808579921722412,-14.518122673034668,1.7836565971374512
771,14.197900772094727,0.7459133863449097,4.211801528930664
772,14.480052947998047,-1.8429197072982788,11.877220153808594
774,2.852022886276245,-11.032515525817871,6.062699317932129
776,-8.569510459899902,-0.25186672806739807,4.760683059692383
777,-1.1519460678100586,11.074575424194336,-5.626087665557861
778,-11.503498077392578,8.366244316101074,-12.129772186279297
779,-0.5765413045883179,-10.650238037109375,4.696920394897461
780,7.5148210525512695,-0.8738546967506409,12.187262535095215
781,-3.0593717098236084,-12.726810455322266,-3.1574792861938477
782,5.9031853675842285,-3.116318941116333,-8.32501220703125
784,-1.4804505109786987,11.878150939941406,-5.4481658935546875
785,-9.322403907775879,-5.362629413604736,1.5124940872192383
786,12.084687232971191,9.768418312072754,13.417108535766602
789,-4.945933818817139,1.253723382949829,3.913321018218994
790,0.34821441769599915,-7.403357028961182,9.340802192687988
791,-7.962416172027588,-6.736110687255859,4.265791416168213
792,-1.703147053718567,-9.691827774047852,8.069918632507324
793,-3.7700488567352295,-5.43813419342041,-3.8147714138031006
794,-9.656521797180176,-9.760980606079102,-7.998720169067383
795,-4.2064032554626465,-8.9772367477417,-3.7628912925720215
796,-2.026853561401367,5.112666606903076,-8.682988166809082
797,13.956038475036621,12.068872451782227,13.225886344909668
798,-5.120433330535889,4.983036518096924,-5.260498046875
799,-12.064615249633789,-5.088950157165527,0.9555759429931641
801,12.650275230407715,-5.04162073135376,3.072678804397583
802,-5.422243595123291,6.139153003692627,-13.365717887878418
803,-8.160565376281738,7.830218315124512,-12.374014854431152
804,-7.868635177612305,11.000411987304688,-11.663395881652832
805,-13.023181915283203,4.0978007316589355,-12.340788841247559
806,-0.7632666826248169,9.104696273803711,-2.4652435779571533
807,13.43188762664795,-7.727385997772217,11.448111534118652
808,-11.425827026367188,8.246133804321289,-12.196148872375488
809,-8.498538970947266,-3.9742369651794434,-13.429030418395996
810,-5.533453464508057,-6.537853717803955,7.48018217086792
811,-4.68485164642334,7.084275722503662,-5.454521656036377
812,-12.67553997039795,-2.29343581199646,-1.539027452468872
